D_6__Streptomyces sp. SB1	1453547
D_6__Streptomyces sp. SB2	1453548
D_6__streptomyces sp. SB22	1389162
D_6__Streptomyces sp. SB-AII4	937246
D_6__Streptomyces sp. SBC26	869617
D_6__Streptomyces sp. SBC6	871013
D_6__Streptomyces sp. SBRK2	1210999
D_6__Streptomyces sp. SBSK-285	1542870
D_6__Streptomyces sp. SBT349	1580539
D_6__Streptomyces sp. SC734	945845
D_6__Streptomyces sp. SCAUEaFL1	1840613
D_6__Streptomyces sp. SCAUEB4	1487999
D_6__Streptomyces sp. SC-JG031802	1076457
D_6__Streptomyces sp. SCM_MK2-3	1471589
D_6__Streptomyces sp. SCSIO 01681	1638691
D_6__Streptomyces sp. SCSIO 03032	1109743
D_6__Streptomyces sp. Sd-13	1027761
D_6__Streptomyces sp. Sd-25(2011)	1038699
D_6__Streptomyces sp. SD 573	509624
D_6__Streptomyces sp. SD 576	509626
D_6__[Streptomyces] sp. SDAP101	684090
D_6__Streptomyces sp. Sdst3k1	1161980
D_6__Streptomyces sp. Sdts4	1161982
D_6__Streptomyces sp. SE2	212786
D_6__Streptomyces sp. SE30	1504718
D_6__Streptomyces sp. SF2	1453550
D_6__Streptomyces sp. SF6	1453552
D_6__Streptomyces sp. SG14	1524219
D_6__Streptomyces sp. SG92	1524223
D_6__Streptomyces sp. SHLJ2	664246
D_6__Streptomyces sp. SIIA 17201	585444
D_6__Streptomyces sp. SIIA_Zn_E8	1847884
D_6__Streptomyces sp. SJ-UOM-27-09	1841384
D_6__Streptomyces sp. SJ-UOM-36-09	1841385
D_6__Streptomyces sp. SJ-UOM-37-09	1841386
D_6__Streptomyces sp. SJ-UOM-38-09	1841387
D_6__Streptomyces sp. SJ-UOM-41-09	1841388
D_6__Streptomyces sp. SJ-UOM-43-09	1841389
D_6__Streptomyces sp. SKA24	1461744
D_6__Streptomyces sp. SL-A5	418241
D_6__Streptomyces sp. SLe10	1158058
D_6__Streptomyces sp. SLe5	1158059
D_6__Streptomyces sp. SLF16	1510881
D_6__Streptomyces sp. SL-G1	418242
D_6__Streptomyces sp. SM15	565558
D_6__Streptomyces sp. SM3513	1384039
D_6__Streptomyces sp. SM9-8	239971
D_6__Streptomyces sp. smRA226	1508403
D_6__Streptomyces sp. SMS_10	1523553
D_6__Streptomyces sp. SMVB12	1293271
D_6__Streptomyces sp. SNA015	1082847
D_6__Streptomyces sp. SNC109	1543853
D_6__Streptomyces sp. SNM31	1814278
D_6__Streptomyces sp. SNM55	1571707
D_6__Streptomyces sp. SNPremon22	1665407
D_6__Streptomyces sp. SNPremon7	1551772
D_6__Streptomyces sp. SNSum5	1551774
D_6__Streptomyces sp. SO6	284599
D_6__Streptomyces sp. Soil748A2	1050151
D_6__Streptomyces sp. SOK6/16-05	461863
D_6__Streptomyces sp. Sp080513SC-19	639809
D_6__Streptomyces sp. SpC090624G1_06	1082882
D_6__Streptomyces sp. SpC090624KE_06	1082886
D_6__Streptomyces sp. SpD081030SC-03	702118
D_6__Streptomyces sp. SPMA059	913266
D_6__Streptomyces sp. SR-BS6	1492732
D_6__Streptomyces sp. SRBVIT	1137844
D_6__Streptomyces sp. SR-R2	1431795
D_6__Streptomyces sp. SR-R68	1431810
D_6__Streptomyces sp. SSHH-3A	1717135
D_6__Streptomyces sp. ssr198	1471756
D_6__Streptomyces sp. SSTF4	1390198
D_6__Streptomyces sp. SW101	1524222
D_6__Streptomyces sp. SW107	1524220
D_6__Streptomyces sp. SW13	1235471
D_6__Streptomyces sp. SW-17	1271757
D_6__Streptomyces sp. SW2	1453554
D_6__Streptomyces sp. SW4	1453555
D_6__Streptomyces sp. SW4-3s	1475988
D_6__Streptomyces sp. swa-lg11	641135
D_6__Streptomyces sp. swa-lh12	641136
D_6__Streptomyces sp. swa-lh8	641137
D_6__Streptomyces sp. SWU10	928843
D_6__Streptomyces sp. T1-6	1632776
D_6__Streptomyces sp. T1S10	1501186
D_6__Streptomyces sp. T1S11	1501187
D_6__Streptomyces sp. T1S1	1501185
D_6__Streptomyces sp. T1S2	1501191
D_6__Streptomyces sp. T1S3	1501192
D_6__Streptomyces sp. T1S8	1501196
D_6__Streptomyces sp. T2S17	1501204
D_6__Streptomyces sp. T2S5	1501211
D_6__Streptomyces sp. T3D	1228983
D_6__Streptomyces sp. T3S17	1501217
D_6__Streptomyces sp. T5S2	1501222
D_6__Streptomyces sp. TC1	1340895
D_6__Streptomyces sp. TD049	1308920
D_6__Streptomyces sp. TD-050	1534801
D_6__Streptomyces sp. TD-061	1536630
D_6__Streptomyces sp. TD-070	1534802
D_6__Streptomyces sp. TDSAS2-24	659820
D_6__Streptomyces sp. TFS65-13	756940
D_6__Streptomyces sp. TFS66-01	756941
D_6__Streptomyces sp. TH-11	377630
D_6__Streptomyces sp. THG-21.6	1534529
D_6__Streptomyces sp. THG S11-11	1517596
D_6__Streptomyces sp. THG S11-18	1517597
D_6__Streptomyces sp. THG S11-9	1517599
D_6__Streptomyces sp. THG S14-9	1517600
D_6__Streptomyces sp. THG S17-4	1517601
D_6__Streptomyces sp. THG S17-5	1517602
D_6__Streptomyces sp. THG S2-3	1517603
D_6__Streptomyces sp. THG S6-14	1517604
D_6__Streptomyces sp. TIR12	1444681
D_6__Streptomyces sp. TJ-27	992929
D_6__Streptomyces sp. TM12	1793955
D_6__Streptomyces sp. TM32	1652669
D_6__Streptomyces sp. TN119	649394
D_6__Streptomyces sp. TN47	1199146
D_6__Streptomyces sp. TN58	234612
D_6__Streptomyces sp. TN640	1199145
D_6__Streptomyces sp. TP-A0874	549819
D_6__Streptomyces sp. TP-A0879	1078956
D_6__Streptomyces sp. TP-Snow-C37	913811
D_6__Streptomyces sp. TRI-15	547978
D_6__Streptomyces sp. TRI-18	547981
D_6__Streptomyces sp. TRM155-22	1477022
D_6__Streptomyces sp. TRM43006	1764539
D_6__Streptomyces sp. TRM46032	1053634
D_6__Streptomyces sp. TRM46050	1055966
D_6__Streptomyces sp. TRM46207	1219943
D_6__Streptomyces sp. TRM46209	1236293
D_6__Streptomyces sp. TRM46266-2	1236297
D_6__Streptomyces sp. TRM46399-15	1236303
D_6__Streptomyces sp. TRM46399	1964550
D_6__Streptomyces sp. TRM46509	1236311
D_6__Streptomyces sp. TRM46511	1236312
D_6__Streptomyces sp. TRM46544	1236318
D_6__Streptomyces sp. TSE19	763437
D_6__Streptomyces sp. TSWCW14	659821
D_6__Streptomyces sp. TTH-DM-1	1442037
D_6__Streptomyces sp. TUR-704	1837927
D_6__Streptomyces sp. TY40-3	1476676
D_6__Streptomyces sp. TY4-7	1476653
D_6__Streptomyces sp. TY5-3	1476654
D_6__Streptomyces sp. TY57	1476689
D_6__Streptomyces sp. TY61	1476691
D_6__Streptomyces sp. UK1	1929148
D_6__Streptomyces sp. UKMCC_L28b	1048655
D_6__Streptomyces sp. UKMCC_PT1	1048684
D_6__Streptomyces sp. UKMCC_PT15	1048656
D_6__Streptomyces sp. UKMCC_PT9	1048658
D_6__Streptomyces sp. UKMCC_T107	1048659
D_6__Streptomyces sp. UKMCC_T109	1048660
D_6__Streptomyces sp. UKPF58	1265993
D_6__Streptomyces sp. US16	1131837
D_6__Streptomyces sp. USH3-15	561273
D_6__Streptomyces sp. UTMC 02008	1357437
D_6__Streptomyces sp. UTMC 1436	1551647
D_6__Streptomyces sp. UTMC 1478	1157298
D_6__Streptomyces sp. UTMC 2189	1397139
D_6__Streptomyces sp. UYEF31	1756416
D_6__Streptomyces sp. V2	1424099
D_6__Streptomyces sp. V2-4	1424100
D_6__Streptomyces sp. VE2	1457522
D_6__Streptomyces sp. vh6	1269331
D_6__Streptomyces sp. vh78	1269332
D_6__Streptomyces sp. VITMSS05	1137934
D_6__Streptomyces sp. VITPK9	1111948
D_6__Streptomyces sp. W115	1692135
D_6__Streptomyces sp. W94	1692134
D_6__Streptomyces sp. WA-1	1811826
D_6__Streptomyces sp. WBF11	455199
D_6__Streptomyces sp. WCH7	983456
D_6__Streptomyces sp. WDL-DM-5	1442053
D_6__Streptomyces sp. Wi3-2c	1476010
D_6__Streptomyces sp. Wi3-2s	1476011
D_6__Streptomyces sp. Wi4-As	1476014
D_6__Streptomyces sp. Wi5-2s	1476015
D_6__Streptomyces sp. WMMB 286	1330636
D_6__Streptomyces sp. WMMB 317	1276607
D_6__Streptomyces sp. WMMB 458	1330644
D_6__Streptomyces sp. WMMB 514	1330649
D_6__Streptomyces sp. WMMB 578	1330658
D_6__Streptomyces sp. WMMB 631	1330660
D_6__Streptomyces sp. WMMB 689	1330666
D_6__Streptomyces sp. WMMB 690	1330667
D_6__Streptomyces sp. WMMB 716	1286823
D_6__Streptomyces sp. WMMB 874	1330686
D_6__Streptomyces sp. WMMB 875	1330687
D_6__Streptomyces sp. WMMB 898	1330688
D_6__Streptomyces sp. WP-XU-1-2	1355013
D_6__[Streptomyces] sp. WP-XY28-3	1355014
D_6__Streptomyces sp. WT2	1126599
D_6__Streptomyces sp. WW1-1s	1475990
D_6__Streptomyces sp. WW1-Ac	1475992
D_6__Streptomyces sp. WW1-Bc	1475993
D_6__Streptomyces sp. WW2-Cc	1475996
D_6__Streptomyces sp. WW4-3s	1476000
D_6__Streptomyces sp. WW4-4s	1476001
D_6__Streptomyces sp. WW5-1s	1476003
D_6__Streptomyces sp. WW5-3s	1476005
D_6__Streptomyces sp. WW5-4c	1476006
D_6__Streptomyces sp. WW5-4s	1476007
D_6__Streptomyces sp. WW5-Cc	1476008
D_6__Streptomyces sp. WZ1-7219	913982
D_6__Streptomyces sp. X4-16	1791977
D_6__Streptomyces sp. X7-1	1792004
D_6__Streptomyces sp. XF18	536485
D_6__Streptomyces sp. XF9	536487
D_6__Streptomyces sp. XJ 1-6-5	1221215
D_6__Streptomyces sp. XJLCA59-1	912069
D_6__Streptomyces sp. XJ-T-33F	679248
D_6__Streptomyces sp. XTRo2	1706178
D_6__Streptomyces sp. xybfs1	1283307
D_6__Streptomyces sp. Y19	1161983
D_6__Streptomyces sp. Y-3	1172622
D_6__Streptomyces sp. Y6D	416866
D_6__Streptomyces sp. YC537	1775135
D_6__Streptomyces sp. YIM 100680	1203410
D_6__Streptomyces sp. YIM 75721	644331
D_6__Streptomyces sp. z102	408043
D_6__Streptomyces sp. z20	408044
D_6__Streptomyces sp. ZG0416	1124490
D_6__Streptomyces sp. ZhDa04010	437508
D_6__Streptomyces sp. Zs1	1327696
D_6__Streptomyces sp. ZS1-2	375756
D_6__Streptomyces sp. ZS22-21N	637882
D_6__Streptomyces sp. ZS22-5N	637883
D_6__Streptomyces sp. ZW272	946059
D_6__Streptomyces sp. zx-10-14	936741
D_6__Streptomyces sp. zx-10-9	936755
D_6__Streptomyces sp. ZZY-2013	1279379
D_6__Streptomyces stelliscabiei	146820
D_6__Streptomyces sulfonofaciens	68272
D_6__Streptomyces sulphureus	47758
D_6__Streptomyces synnematoformans	415721
D_6__Streptomyces tanashiensis	67367
D_6__Streptomyces tauricus	68274
D_6__Streptomyces tempisquensis	1447783
D_6__Streptomyces tendae	1932
D_6__Streptomyces termitum	67368
D_6__Streptomyces thermoalcalitolerans	65605
D_6__Streptomyces thermoautotrophicus	1469144
D_6__Streptomyces thermocarboxydovorans	59298
D_6__Streptomyces thermocarboxydus	59299
D_6__Streptomyces thermocoerulescens	285539
D_6__Streptomyces thermocoprophilus	78356
D_6__Streptomyces thermodiastaticus	44061
D_6__Streptomyces thermogriseus	75292
D_6__Streptomyces thermoluteus	285537
D_6__Streptomyces thermoviolaceus subsp. apingens	66859
D_6__Streptomyces thermoviolaceus subsp. thermoviolaceus	1952
D_6__Streptomyces thermovulgaris	1934
D_6__Streptomyces tosaensis	285487
D_6__Streptomyces toxytricini	67369
D_6__Streptomyces triangulatus	285488
D_6__Streptomyces tricolor	68277
D_6__Streptomyces tsukiyonensis	285546
D_6__Streptomyces tsusimaensis	285482
D_6__Streptomyces tumenensis	363752
D_6__Streptomyces tunisiensis	948699
D_6__Streptomyces turgidiscabies	85558
D_6__Streptomyces umbrinus	67370
D_6__Streptomyces variabilis	67372
D_6__Streptomyces variegatus	284040
D_6__Streptomyces vellosus	51202
D_6__Streptomyces venezuelae	54571
D_6__Streptomyces verne	66432
D_6__Streptomyces verticillus	29309
D_6__Streptomyces vinaceus	1960
D_6__Streptomyces vinaceusdrappus	67376
D_6__Streptomyces violaceochromogenes	67377
D_6__Streptomyces violaceoruber	1935
D_6__Streptomyces violaceus	1936
D_6__Streptomyces violascens	67381
D_6__Streptomyces virginiae	1961
D_6__Streptomyces viridis	887475
D_6__'Streptomyces viridis' (Lombardo-Pellegrino 1903) Waksman 1953	68281
D_6__Streptomyces viridiviolaceus	68282
D_6__Streptomyces viridobrunneus	284041
D_6__Streptomyces viridochromogenes	1938
D_6__Streptomyces viridodiastaticus	67382
D_6__Streptomyces vitaminophilus	76728
D_6__Streptomyces wellingtoniae	476555
D_6__Streptomyces werraensis	68284
D_6__Streptomyces xanthochromogenes	67384
D_6__Streptomyces xanthocidicus	83382
D_6__Streptomyces xantholiticus	68285
D_6__Streptomyces xanthophaeus	67385
D_6__Streptomyces xinghaiensis	1038928
D_6__Streptomyces xylophagus	285514
D_6__Streptomyces yanglinensis	310779
D_6__Streptomyces yanii	78510
D_6__Streptomyces yerevanensis	66378
D_6__Streptomyces yogyakartensis	114692
D_6__Streptomyces yokosukanensis	67386
D_6__Streptomyces yunnanensis	156453
D_6__Streptomyces zaomyceticus	68286
D_6__Streptomyces zinciresistens K42	700597
D_6__Streptomyces ziwulingensis	1045501
D_6__Streptomycetaceae	2062
D_6__Streptomycetaceae bacterium AF14	1108999
D_6__Streptomycetaceae bacterium C2	1109000
D_6__Streptomycetaceae bacterium CNQ530	264282
D_6__Streptomycetaceae bacterium K12-0794	1926864
D_6__Streptomycetaceae bacterium NR135	387887
D_6__Streptomycetaceae bacterium NR36	387888
D_6__Streptomycetaceae bacterium S3	1109001
D_6__Streptosporangiaceae	2004
D_6__Streptosporangiaceae bacterium 176-1-29	752687
D_6__Streptosporangiaceae bacterium 3-22-3	1490294
D_6__Streptosporangiaceae bacterium TA-2	1490295
D_6__Streptosporangium album	47479
D_6__Streptosporangium amethystogenes subsp. amethystogenes	2002
D_6__Streptosporangium amethystogenes subsp. amethystogenes	698417
D_6__Streptosporangium anatoliense	882451
D_6__Streptosporangium fragile	46186
D_6__Streptosporangium longisporum	46187
D_6__Streptosporangium pseudovulgare	35765
D_6__Streptosporangium purpuratum	106413
D_6__Streptosporangium roseum	2001
D_6__Streptosporangium shengliense	1301839
D_6__Streptosporangium sp.	47486
D_6__Streptosporangium sp. 5866	106414
D_6__Streptosporangium sp. FIM09-1157	1193280
D_6__Streptosporangium sp. FXJ1.481	1454147
D_6__Streptosporangium sp. HBUM 87469	464207
D_6__Streptosporangium sp. L2602P	882450
D_6__Streptosporangium sp. M26	569862
D_6__Streptosporangium sp. PEA024	1202711
D_6__Streptosporangium sp. PMSum15	1551777
D_6__Streptosporangium sp. Sg163	424509
D_6__Streptosporangium sp. UTMC 2188	1397140
D_6__Streptosporangium sp. YIM 48783	509203
D_6__Streptosporangium subfuscum	1461353
D_6__Streptosporangium subroseum	106412
D_6__Streptosporangium violaceochromogenes	46188
D_6__Streptosporangium vulgare	46190
D_6__Streptosporangium yunnanense	106411
D_6__Striga hermonthica	68872
D_6__Strigamia maritima	126957
D_6__Strombomonas acuminata	201859
D_6__Strombomonas balvayi	253942
D_6__Strombomonas costata	161230
D_6__Strombomonas eurystoma	253944
D_6__Strombomonas sp. Jeonnam072104C	1685847
D_6__Strombomonas triquetra	253943
D_6__Stylonema alsidii	35155
D_6__Subdoligranulum sp. DJF_VR33k2	537421
D_6__Subsaxibacter arcticus	1541394
D_6__Subsaxibacter broadyi	291182
D_6__Subsaxibacter sp.	1899429
D_6__Subsaxibacter sp. ARC 111	1663198
D_6__Subsaxibacter sp. ZS4-19	641785
D_6__Subtercola boreus	120213
D_6__Subtercola frigoramans	120298
D_6__Subtercola lobariae	1588641
D_6__Subtercola sp. 5004	427870
D_6__Subtercola sp. 9846a	1588642
D_6__Succinispira mobilis	78120
D_6__Succinispira mobilis DSM 6222	1069080
D_6__Succinivibrio dextrinosolvens	83771
D_6__Sufflavibacter maritimus	399943
D_6__Sugarcane grassy shoot phytoplasma	345343
D_6__Sugarcane phytoplasma (uncharacterized)	107729
D_6__Sugarcane white leaf phytoplasma	70613
D_6__Sugarcane yellows phytoplasma type I	83220
D_6__sulfate-reducing bacterium EZ-2C2	84358
D_6__sulfate-reducing bacterium KNH	669038
D_6__sulfate-reducing bacterium LZK1	116103
D_6__sulfate-reducing bacterium mXyS1	77631
D_6__sulfate-reducing bacterium NaphS6	557463
D_6__sulfate-reducing bacterium QLNR1	453225
D_6__sulfate-reducing bacterium R-IbutA1	84360
D_6__sulfate-reducing bacterium R-PimA1	84359
D_6__sulfate-reducing bacterium SFA3	303194
D_6__sulfidic hot spring bacterium NPE	152262
D_6__Sulfitobacter brevis	74348
D_6__Sulfitobacter donghicola	421000
D_6__Sulfitobacter japonica	406094
D_6__Sulfitobacter noctilucae	1342302
D_6__Sulfitobacter noctilucicola	1342301
D_6__Sulfitobacter pontiacus	60137
D_6__Sulfitobacter sp. 12	1145337
D_6__Sulfitobacter sp. 132Z-33	1211248
D_6__Sulfitobacter sp. 135Z-11	1211250
D_6__Sulfitobacter sp. A12	1537251
D_6__Sulfitobacter sp. BIO-11	215825
D_6__Sulfitobacter sp. CAR-8043	556775
D_6__Sulfitobacter sp. DFL-41	215830
D_6__Sulfitobacter sp. E4-2.2	1537259
D_6__Sulfitobacter sp. GAI-37	164406
D_6__Sulfitobacter sp. Gp-4-5.2.1-voll	1303826
D_6__Sulfitobacter sp. GWS-BW-H59M	261554
D_6__Sulfitobacter sp. KMUT3	881270
D_6__Sulfitobacter sp. LM-10	215812
D_6__Sulfitobacter sp. LM-11	215836
D_6__Sulfitobacter sp. LM-16	215837
D_6__Sulfitobacter sp. LM-4	215809
D_6__Sulfitobacter sp. LM-9	215811
D_6__Sulfitobacter sp. MB20	671549
D_6__Sulfitobacter sp. MH-2007/3	454657
D_6__Sulfitobacter sp. MJYP.25.10	211894
D_6__Sulfitobacter sp. MOLA 356	510369
D_6__Sulfitobacter sp. MOLA 381	523401
D_6__Sulfitobacter sp. NAP12	1614697
D_6__Sulfitobacter sp. NF4-3	564163
D_6__Sulfitobacter sp. NSA_11	1637823
D_6__Sulfitobacter sp. PIC-76	215842
D_6__Sulfitobacter sp. SK011	1389004
D_6__Sulfitobacter sp. Sl51	1173093
D_6__Sulfitobacter sp. TK39B	1648553
D_6__Sulfitobacter sp. VBW123	1287729
D_6__Sulfitobacter sp. WSS5	1132863
D_6__Sulfitobacter sp. ZS3-8	641797
D_6__Sulfobacillus acidophilus	53633
D_6__Sulfobacillus sibiricus	188789
D_6__Sulfobacillus sp. 4G	244705
D_6__Sulfobacillus sp. enrichment culture clone Z-8	663231
D_6__Sulfobacillus sp. Fras1	112453
D_6__Sulfobacillus sp. KOZ02	367481
D_6__Sulfobacillus sp. LN	442340
D_6__Sulfobacillus sp. MPH5	159405
D_6__Sulfobacillus sp. TS	1010635
D_6__Sulfobacillus sp. Y0017	209651
D_6__Sulfobacillus sp. YTH1	70354
D_6__Sulfobacillus sp. YTH2	70355
D_6__Sulfobacillus thermosulfidooxidans	28034
D_6__Sulfolobales archaeon Acd1	1294123
D_6__Sulfolobales sp. HS-1	1670455
D_6__Sulfolobus acidocaldarius	2285
D_6__Sulfolobus solfataricus	2287
D_6__Sulfolobus sp.	2288
D_6__Sulfolobus sp. CH7/99	175545
D_6__Sulfolobus sp. FF5/00	175543
D_6__Sulfolobus sp. HXB	578163
D_6__Sulfolobus sp. MV2/99	175544
D_6__Sulfolobus sp. MVSoil3/SC2	175548
D_6__Sulfolobus sp. NGB23/00	175547
D_6__Sulfolobus sp. NL8/00	175546
D_6__Sulfolobus sp. RC6/00	175541
D_6__Sulfolobus sp. Sko-3	388343
D_6__Sulfolobus sp. Ta	388344
D_6__Sulfolobus sp. Tu A	388341
D_6__Sulfolobus vallisabyssus	452950
D_6__Sulfolobus yangmingensis	73007
D_6__Sulfophobococcus zilligii	53426
D_6__Sulfuricurvum sp. EW1	1391228
D_6__Sulfuriferula plumbophila	171865
D_6__Sulfuriflexus mobilis	1811807
D_6__Sulfurifustis variabilis	1675686
D_6__Sulfurihydrogenibium rodmanii	380763
D_6__Sulfurihydrogenibium sp. NBRC 101520	378990
D_6__Sulfurimonas autotrophica	202747
D_6__Sulfurimonas gotlandica GD1	929558
D_6__Sulfurimonas hongkongensis	1172190
D_6__Sulfurimonas sp. HDNS4	1617646
D_6__Sulfurimonas sp. M-122	1142063
D_6__Sulfurirhabdus autotrophica	1706046
D_6__Sulfuritortus calidifontis	1914471
D_6__Sulfurospirillum barnesii	44674
D_6__Sulfurospirillum carboxydovorans	295028
D_6__Sulfurospirillum sp. 18.1	160629
D_6__Sulfurospirillum sp. Am-N	160628
D_6__Sulfurospirillum sp. b10	1433541
D_6__Sulfurospirillum sp. b1	1433540
D_6__Sulfurospirillum sp. C6	351619
D_6__Sulfurospirillum sp. EK7	217137
D_6__Sulfurospirillum sp. enrichment culture clone VanCtr95	889108
D_6__Sulfurospirillum sp. mixed culture SL2	1401440
D_6__Sulfurospirillum sp. SM-5	56699
D_6__Sulfurovum aggregans	1431962
D_6__Sulfurovum riftiae	1630136
D_6__Sulfurovum sp. SCGC AAA036-F05	1218800
D_6__sulfur-oxidizing bacterium NDII1.1	109319
D_6__sulfur-oxidizing bacterium NDII1.2	109320
D_6__sulfur-oxidizing bacterium OAII2	109318
D_6__sulfur-oxidizing bacterium OBII5	109316
D_6__sulfur-oxidizing bacterium ODIII6	109317
D_6__Sungkyunkwania multivorans	1173618
D_6__Sunshine tree witches'-broom phytoplasma	230332
D_6__Sunxiuqinia sp.	1940457
D_6__Suttonella indologenes	13276
D_6__Suttonella ornithocola	279832
D_6__Swaminathania salitolerans	182838
D_6__Swaminathania sp. SI15-1	447633
D_6__Sweet cherry phytoplasma	1380605
D_6__Sweet potato little leaf phytoplasma	101513
D_6__Sweet potato witches'-broom phytoplasma	35771
D_6__Swertia japonica	137129
D_6__swine effluent bacterium CHNDP1	366386
D_6__swine fecal bacterium RF1A-Cel3	621293
D_6__swine fecal bacterium RF1A-Cel4	621294
D_6__swine fecal bacterium RF1A-Cel8	621298
D_6__swine fecal bacterium RF1A-Xyl2	621305
D_6__swine fecal bacterium RF1A-Xyl3	621306
D_6__swine fecal bacterium RF2B-Cel4	621312
D_6__swine fecal bacterium RF2B-Pec11	621315
D_6__swine fecal bacterium RF2B-Pec14	621318
D_6__swine fecal bacterium RF2B-Pec2	621320
D_6__swine fecal bacterium RF2B-Xyl3	621327
D_6__swine fecal bacterium RF2C-Xyl5	621337
D_6__swine fecal bacterium RF2C-Xyl8	621339
D_6__swine fecal bacterium RF3D-Cel1	621340
D_6__swine fecal bacterium RF3D-Xyl1	621342
D_6__swine fecal bacterium RF3E-Xyl1	621345
D_6__swine fecal bacterium RF3E-Xyl2	621346
D_6__swine fecal bacterium RF3G-Cel2	621353
D_6__swine fecal bacterium SD-Pec10	621360
D_6__swine fecal bacterium SD-Pec2	621361
D_6__swine fecal bacterium SD-Pec5	621362
D_6__swine fecal bacterium SD-Xyl2	621368
D_6__swine fecal bacterium SD-Xyl5	621369
D_6__swine manure bacterium 37-5	215215
D_6__swine manure bacterium RT-19B	215206
D_6__swine manure bacterium RT-2D	215184
D_6__swine manure bacterium RT-4D	215191
D_6__swine manure bacterium RT-5A	215192
D_6__swine manure pit bacterium BMT2	1803634
D_6__Symbiobacterium terraclitae	557451
D_6__Symbiobacterium toebii	120580
D_6__Symbiobacterium turbinis	557450
D_6__Symbiochloris handae	1853882
D_6__Symbiodinium sp. A1	503409
D_6__Symbiodinium sp. clade C	293275
D_6__symbiont LP2 of Lyrodus pedicellatus	214478
D_6__Symphyogyna circinata	312108
D_6__Symphyonemopsis sp. VAPOR1	221297
D_6__Symploca sp. HBC5	487786
D_6__Symploca sp. HPC-3	260487
D_6__Symploca sp. miya1-4mo35	1414818
D_6__Symploca sp. odo4mo64	1414819
D_6__Symploca sp. RS04	1234897
D_6__Symploca sp. VP642a	162626
D_6__Synechococcales cyanobacterium LEGE 06116	1828861
D_6__Synechococcales cyanobacterium LEGE 07160	1828863
D_6__Synechococcales cyanobacterium LEGE 10388	1745252
D_6__Synechococcus elongatus CCAP 1479/1B	1296332
D_6__Synechococcus elongatus SAG 15.90	1521548
D_6__Synechococcus elongatus str. Ramsar	1177118
D_6__Synechococcus-like str. ABRAXAS	87018
D_6__Synechococcus nidulans LEGE 07171	945779
D_6__Synechococcus sp. AICB1016	1523933
D_6__Synechococcus sp. BE0807I	686838
D_6__Synechococcus sp. CENA140	1355848
D_6__Synechococcus sp. CR_L35	459399
D_6__Synechococcus sp. GFB01	1662190
D_6__Synechococcus sp. HOG	195247
D_6__Synechococcus sp. IOCAS0402	338367
D_6__Synechococcus sp. IR11	195251
D_6__Synechococcus sp. LEGE 06306	915330
D_6__Synechococcus sp. LEGE 07074	915307
D_6__Synechococcus sp. MA0607D	686848
D_6__Synechococcus sp. MA0607N	686858
D_6__Synechococcus sp. MBIC10459	156057
D_6__Synechococcus sp. MI0607A	686866
D_6__Synechococcus sp. Nb3U1	1914529
D_6__Synechococcus sp. PCC 7336	195250
D_6__Synechococcus sp. PCC 7902	115744
D_6__Synechococcus sp. PCC 8806	195249
D_6__Synechococcus sp. PS845	195242
D_6__Synechococcus sp. RBD04	1703975
D_6__Synechococcus sp. REDSEA-S01_B1	1811575
D_6__Synechococcus sp. SAG 2387	1519453
D_6__Synechococcus sp. SERB 55	1628169
D_6__Synechococcus sp. SM-16	1027393
D_6__Synechococcus sp. SynAce01	1916956
D_6__Synechococcus sp. UH7	195246
D_6__Synechococcus sp. UW105	337067
D_6__Synechococcus sp. UW180	1206089
D_6__Synechococcus sp. WH 7805	59931
